0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.5545347269049223,-0.538710763275267,0.047997521377565855,-0.17777666043593765,0.914223472814741,-0.9082934252338539,-0.007747378540077666,-0.5512855363969202,0.5254439242133739,0.5675389230110687,-0.00849489529871722,0.08785184409267732,0.9673342100753157,0.9886688615674393,0.0002006527841819502,0.7528190091164688,-0.5473265826046413,-0.054986425516432055,0.037359897690162826,-0.2228343796386863,0.22804685603622823,0.01484937446126936,0.958741034446752,-0.9719778698073909,-0.0703972641624809,-0.5038146670713138,-0.9450045563385128,0.9661045918324522,0.06190623413176374,0.4949708482379331,-0.9890732086162428,-0.011494189642646981,0.011544414812320611,0.0001486699149584096,0.005164411877346961,-0.038033562006604564,0.026344061167005425,-0.887301820212816,0.860975416274359,0.030596771638287557,0.7499427733435494,-0.9117962592338456,0.927049264758287,0.05025530359480059,1.0
-0.5545347269049223,0.538710763275267,-0.047997521377565855,0.17777666043593765,-0.914223472814741,0.9082934252338539,0.007747378540077666,0.5512855363969202,-0.5254439242133742,-0.5675389230110687,0.00849489529871722,-0.08785184409267732,-0.967334210075316,-0.9886688615674393,-0.0002006527841819502,-0.7528190091164688,0.5473265826046413,0.054986425516432055,-0.037359897690162826,0.2228343796386863,-0.22804685603622823,-0.01484937446126936,-0.958741034446752,0.9719778698073909,0.0703972641624809,0.5038146670713136,0.9450045563385128,-0.9661045918324522,-0.06190623413176374,-0.4949708482379331,0.9890732086162428,0.011494189642646981,-0.011544414812320611,-0.0001486699149584096,-0.005164411877346961,0.038033562006604564,-0.026344061167005425,0.887301820212816,-0.860975416274359,-0.030596771638287557,-0.7499427733435494,0.9117962592338456,-0.9270492647582872,-0.05025530359480059,-1.0
0.5545347269049223,-0.661743667424051,0.047997521377565855,-0.17777666043593765,0.914223472814741,-0.9454415253099405,-0.007747378540077666,-0.5512855363969202,0.5254439242133739,0.6163244659210969,-0.00849489529871722,0.08785184409267732,0.9673342100753157,0.9952144995855966,0.0002006527841819502,0.7528190091164688,-0.57175623377806,-0.054986425516432055,0.06064477327562199,-0.2228343796386863,0.24855842667652792,0.01484937446126936,0.958741034446752,-0.986150818866928,-0.0703972641624809,-0.5038146670713138,-0.9544133126054937,0.9890372478469535,0.0667593050552843,0.5043344938395067,-0.9924249146777814,-0.011494189642646981,0.01270722556154031,0.0001486699149584096,0.005164411877346961,-0.038033562006604564,0.026894677828342376,-0.887301820212816,0.92673622677049,0.030596771638287557,0.7499427733435494,-0.9117962592338456,0.9422008789711936,0.05025530359480059,1.0
-0.5545347269049223,0.661743667424051,-0.047997521377565855,0.17777666043593765,-0.914223472814741,0.9454415253099405,0.007747378540077666,0.5512855363969202,-0.5254439242133742,-0.6163244659210969,0.00849489529871722,-0.08785184409267732,-0.967334210075316,-0.9952144995855966,-0.0002006527841819502,-0.7528190091164688,0.57175623377806,0.054986425516432055,-0.06064477327562199,0.2228343796386863,-0.24855842667652792,-0.01484937446126936,-0.958741034446752,0.986150818866928,0.0703972641624809,0.5038146670713136,0.9544133126054937,-0.9890372478469535,-0.0667593050552843,-0.5043344938395067,0.9924249146777814,0.011494189642646981,-0.01270722556154031,-0.0001486699149584096,-0.005164411877346961,0.038033562006604564,-0.026894677828342376,0.887301820212816,-0.92673622677049,-0.030596771638287557,-0.7499427733435494,0.9117962592338456,-0.9422008789711939,-0.05025530359480059,-1.0
-0.20625421443020903,0.1799629723133889,-0.05185808002441151,0.5344638453651308,0.6614323318507762,-0.610661057154366,0.10096889664680808,-0.8968720001881217,-0.35119473877754226,-0.31799873698237263,0.003999843024243147,-0.6253237200879755,0.8607807676754617,0.8400776210146912,-0.013591334058702673,0.9166838133907411,0.3354393483477234,-0.07675751702758767,0.0659646903463952,0.5691740388158221,-0.5701857403814427,0.05216469368497887,0.5534453724012128,-0.5809839518847368,-0.07821028887500449,-0.06967514264991524,-0.4770379871529986,0.5104296182735767,0.07028059654992957,-0.006621321503463286,-0.8618286335005707,0.10616160464889256,-0.10617174036696708,-0.0009371215244393912,-0.11743083250445667,0.056097181150520224,-0.05041310822379969,-0.9136241291671964,0.9168827781246509,0.11852558669007987,0.785074290487158,-0.9268543385003905,0.9452995872711385,0.03408182008835804,-1.0
0.20625421443020903,-0.1799629723133889,0.05185808002441151,-0.5344638453651308,-0.6614323318507762,0.610661057154366,-0.10096889664680808,0.8968720001881217,0.35119473877754204,0.31799873698237263,-0.003999843024243147,0.6253237200879755,-0.860780767675462,-0.8400776210146912,0.013591334058702673,-0.9166838133907411,-0.3354393483477234,0.07675751702758767,-0.0659646903463952,-0.5691740388158221,0.5701857403814427,-0.05216469368497887,-0.5534453724012128,0.5809839518847368,0.07821028887500449,0.06967514264991502,0.4770379871529986,-0.5104296182735767,-0.07028059654992957,0.006621321503463286,0.8618286335005707,-0.10616160464889256,0.10617174036696708,0.0009371215244393912,0.11743083250445667,-0.056097181150520224,0.05041310822379969,0.9136241291671964,-0.9168827781246509,-0.11852558669007987,-0.785074290487158,0.9268543385003905,-0.9452995872711387,-0.03408182008835804,1.0
-0.20625421443020903,0.1387275940419086,-0.05185808002441151,0.5344638453651308,0.6614323318507762,-0.7444837309224367,0.10096889664680808,-0.8968720001881217,-0.35119473877754226,-0.2394554874349411,0.003999843024243147,-0.6253237200879755,0.8607807676754617,0.9280405272876359,-0.013591334058702673,0.9166838133907411,0.296108348342062,-0.07675751702758767,0.06684132784523727,0.5691740388158221,-0.534762111043108,0.05216469368497887,0.5534453724012128,-0.5987039398639045,-0.07821028887500449,-0.06967514264991524,-0.6398529557175566,0.685533670777132,0.07224444128602642,0.1671921743254265,-0.9068702024550025,0.10616160464889256,-0.10111414667167248,-0.0009371215244393912,-0.11743083250445667,0.056097181150520224,-0.024671917252484857,-0.9136241291671964,0.9204054701571065,0.11852558669007987,0.785074290487158,-0.9268543385003905,0.9540234899552174,0.03408182008835804,-1.0
0.20625421443020903,-0.1387275940419086,0.05185808002441151,-0.5344638453651308,-0.6614323318507762,0.7444837309224367,-0.10096889664680808,0.8968720001881217,0.35119473877754204,0.2394554874349411,-0.003999843024243147,0.6253237200879755,-0.860780767675462,-0.9280405272876359,0.013591334058702673,-0.9166838133907411,-0.296108348342062,0.07675751702758767,-0.06684132784523727,-0.5691740388158221,0.534762111043108,-0.05216469368497887,-0.5534453724012128,0.5987039398639045,0.07821028887500449,0.06967514264991502,0.6398529557175566,-0.685533670777132,-0.07224444128602642,-0.1671921743254265,0.9068702024550025,-0.10616160464889256,0.10111414667167248,0.0009371215244393912,0.11743083250445667,-0.056097181150520224,0.024671917252484857,0.9136241291671964,-0.9204054701571065,-0.11852558669007987,-0.785074290487158,0.9268543385003905,-0.9540234899552176,-0.03408182008835804,1.0
0.31726230613621037,-0.24139527055457374,0.3775065224620947,-0.2581586699750935,0.9039665970772445,-0.8847066195228931,0.010194443390379337,-0.5697902526950454,0.3753421192073304,0.3255679801927652,-0.19120516116572445,0.10788365329703702,0.9654050536620347,0.9831304697449174,-0.0004469261829282255,0.7676089521119236,-0.35673149616898225,0.30392951584818834,-0.32854031274774237,-0.2174456918181325,0.2221210210553246,-0.08151345128841546,0.9245228660013092,-0.9306002698794704,-0.025150517164831514,-0.5135785434399354,-0.8989307426371034,0.9097406341458925,0.00775170884242937,0.5047925450668044,-0.9856110221514992,-0.0009294940459791969,-0.0016999523848232772,-0.02522198493873236,0.004082025180666876,-0.0334542897853453,0.022084137228362537,-0.7639951237848498,0.715491213078242,-0.21584449992545493,0.8480318407861067,-0.9095283286959958,0.9198778598831204,0.02250958315066008,1.0
-0.31726230613621037,0.24139527055457374,-0.3775065224620947,0.2581586699750935,-0.9039665970772445,0.8847066195228931,-0.010194443390379337,0.5697902526950454,-0.3753421192073306,-0.3255679801927652,0.19120516116572445,-0.10788365329703702,-0.9654050536620349,-0.9831304697449174,0.0004469261829282255,-0.7676089521119236,0.35673149616898225,-0.30392951584818834,0.32854031274774237,0.2174456918181325,-0.2221210210553246,0.08151345128841546,-0.9245228660013092,0.9306002698794704,0.025150517164831514,0.5135785434399351,0.8989307426371034,-0.9097406341458925,-0.00775170884242937,-0.5047925450668044,0.9856110221514992,0.0009294940459791969,0.0016999523848232772,0.02522198493873236,-0.004082025180666876,0.0334542897853453,-0.022084137228362537,0.7639951237848498,-0.715491213078242,0.21584449992545493,-0.8480318407861067,0.9095283286959958,-0.9198778598831207,-0.02250958315066008,-1.0
0.31726230613621037,-0.48527307918875695,0.3775065224620947,-0.2581586699750935,0.9039665970772445,-0.9487982813409122,0.010194443390379337,-0.5697902526950454,0.3753421192073304,0.5369871582684845,-0.19120516116572445,0.10788365329703702,0.9654050536620347,0.9956747760009858,-0.0004469261829282255,0.7676089521119236,-0.4626009087793113,0.30392951584818834,-0.1471863927735826,-0.2174456918181325,0.2437236486223897,-0.08151345128841546,0.9245228660013092,-0.9618064760048105,-0.025150517164831514,-0.5135785434399354,-0.9344202011532178,0.9745554247126788,0.040650775771628324,0.5133760872630116,-0.9920343573862969,-0.0009294940459791969,0.005161086765779715,-0.02522198493873236,0.004082025180666876,-0.0334542897853453,0.024911907507241884,-0.7639951237848498,0.8399791238383576,-0.21584449992545493,0.8480318407861067,-0.9095283286959958,0.9448429329887235,0.02250958315066008,1.0
-0.31726230613621037,0.48527307918875695,-0.3775065224620947,0.2581586699750935,-0.9039665970772445,0.9487982813409122,-0.010194443390379337,0.5697902526950454,-0.3753421192073306,-0.5369871582684845,0.19120516116572445,-0.10788365329703702,-0.9654050536620349,-0.9956747760009858,0.0004469261829282255,-0.7676089521119236,0.4626009087793113,-0.30392951584818834,0.1471863927735826,0.2174456918181325,-0.2437236486223897,0.08151345128841546,-0.9245228660013092,0.9618064760048105,0.025150517164831514,0.5135785434399351,0.9344202011532178,-0.9745554247126788,-0.040650775771628324,-0.5133760872630116,0.9920343573862969,0.0009294940459791969,-0.005161086765779715,0.02522198493873236,-0.004082025180666876,0.0334542897853453,-0.024911907507241884,0.7639951237848498,-0.8399791238383576,0.21584449992545493,-0.8480318407861067,0.9095283286959958,-0.9448429329887237,-0.02250958315066008,-1.0
-0.018459204315576634,-0.02419422704704187,-0.06402930769984985,0.025191418643946716,0.22628664790777886,-0.15946828984469405,0.19146665781251976,-0.5770512752121725,-0.027989973210441502,0.03784782438927973,0.004159301740645722,-0.017300521184802648,0.3892557337251744,0.2888059915628264,-0.04309940973376377,0.7732263980534878,-0.003907799484942537,-0.10151759071033124,0.08618954991835079,0.025195511480188067,-0.01078123530251696,0.10264657859742861,0.20223006788352862,-0.2487177873913176,-0.083376974073969,-0.08908862329408611,-0.13229574326473098,0.18238461171995188,0.07579704930624734,0.05006905409740188,-0.34582628386989833,0.15670040979698419,-0.1542289983958942,0.0022956624545120933,-0.08622739035705063,0.3440773339045958,-0.26410088041829644,-0.5900438187888525,0.6119397269103348,0.1197861537447317,0.541517869221961,-0.6543839687563897,0.6435646504943466,-0.2585591078914731,-1.0
0.018459204315576634,0.02419422704704187,0.06402930769984985,-0.025191418643946716,-0.22628664790777886,0.15946828984469405,-0.19146665781251976,0.5770512752121725,0.02798997321044128,-0.03784782438927973,-0.004159301740645722,0.017300521184802648,-0.38925573372517464,-0.2888059915628264,0.04309940973376377,-0.7732263980534878,0.003907799484942537,0.10151759071033124,-0.08618954991835079,-0.025195511480188067,0.01078123530251696,-0.10264657859742861,-0.20223006788352862,0.2487177873913176,0.083376974073969,0.08908862329408589,0.13229574326473098,-0.18238461171995188,-0.07579704930624734,-0.05006905409740188,0.34582628386989833,-0.15670040979698419,0.1542289983958942,-0.0022956624545120933,0.08622739035705063,-0.3440773339045958,0.26410088041829644,0.5900438187888525,-0.6119397269103348,-0.1197861537447317,-0.541517869221961,0.6543839687563897,-0.6435646504943469,0.2585591078914731,1.0
-0.018459204315576634,-0.032104687368509494,-0.06402930769984985,0.025191418643946716,0.22628664790777886,-0.3374211162332721,0.19146665781251976,-0.5770512752121725,-0.027989973210441502,0.04997027933257979,0.004159301740645722,-0.017300521184802648,0.3892557337251744,0.5531491319843997,-0.04309940973376377,0.7732263980534878,-0.009978190997782067,-0.10151759071033124,0.08619573884541637,0.025195511480188067,-0.00790171695608561,0.10264657859742861,0.20223006788352862,-0.25640003824464647,-0.083376974073969,-0.08908862329408611,-0.3064842342748064,0.35873252094204766,0.07589315428422123,0.14800761161837864,-0.48118367815589747,0.15670040979698419,-0.15251335870299404,0.0022956624545120933,-0.08622739035705063,0.3440773339045958,-0.20357317660141527,-0.5900438187888525,0.6159029997849164,0.1197861537447317,0.541517869221961,-0.6543839687563897,0.7115998282721604,-0.2585591078914731,-1.0
0.018459204315576634,0.032104687368509494,0.06402930769984985,-0.025191418643946716,-0.22628664790777886,0.3374211162332721,-0.19146665781251976,0.5770512752121725,0.02798997321044128,-0.04997027933257979,-0.004159301740645722,0.017300521184802648,-0.38925573372517464,-0.5531491319843997,0.04309940973376377,-0.7732263980534878,0.009978190997782067,0.10151759071033124,-0.08619573884541637,-0.025195511480188067,0.00790171695608561,-0.10264657859742861,-0.20223006788352862,0.25640003824464647,0.083376974073969,0.08908862329408589,0.3064842342748064,-0.35873252094204766,-0.07589315428422123,-0.14800761161837864,0.48118367815589747,-0.15670040979698419,0.15251335870299404,-0.0022956624545120933,0.08622739035705063,-0.3440773339045958,0.20357317660141527,0.5900438187888525,-0.6159029997849164,-0.1197861537447317,-0.541517869221961,0.6543839687563897,-0.7115998282721606,0.2585591078914731,1.0
0.569706675657451,-0.5879407557014219,-0.04212147681393865,-0.17515235370240453,0.7650903149677772,-0.7669068612093274,-0.012452777883184291,-0.8204894364201524,0.5312400351574875,0.5906670245577533,0.0036589732488606116,0.08699114807000045,0.9193515578214181,0.9393988039075859,0.00026392826787260964,0.9009030764524213,-0.5602945932044658,-0.09358186215611371,0.07881733675358547,-0.22489216049417887,0.23571352184167194,0.08555611791845419,0.9248993847725835,-0.9383140554589194,-0.0768626604447053,-0.4644860478832637,-0.9140218700522541,0.935904739130543,0.06973232951978821,0.4583634823319152,-0.9397993209346921,-0.01255862292600643,0.013048308626772457,0.0022934801407167808,0.006115521467615802,-0.037522589502772916,0.026179064079719542,-0.964452399408177,0.9614436014742606,0.11398017589130471,0.8792166967391981,-0.9154474324593418,0.9364544211620743,0.06280645280883365,1.0
-0.569706675657451,0.5879407557014219,0.04212147681393865,0.17515235370240453,-0.7650903149677772,0.7669068612093274,0.012452777883184291,0.8204894364201524,-0.5312400351574877,-0.5906670245577533,-0.0036589732488606116,-0.08699114807000045,-0.9193515578214183,-0.9393988039075859,-0.00026392826787260964,-0.9009030764524213,0.5602945932044658,0.09358186215611371,-0.07881733675358547,0.22489216049417887,-0.23571352184167194,-0.08555611791845419,-0.9248993847725835,0.9383140554589194,0.0768626604447053,0.4644860478832635,0.9140218700522541,-0.935904739130543,-0.06973232951978821,-0.4583634823319152,0.9397993209346921,0.01255862292600643,-0.013048308626772457,-0.0022934801407167808,-0.006115521467615802,0.037522589502772916,-0.026179064079719542,0.964452399408177,-0.9614436014742606,-0.11398017589130471,-0.8792166967391981,0.9154474324593418,-0.9364544211620746,-0.06280645280883365,-1.0
0.569706675657451,-0.6428090549524529,-0.04212147681393865,-0.17515235370240453,0.7650903149677772,-0.7926867475271897,-0.012452777883184291,-0.8204894364201524,0.5312400351574875,0.610773329221052,0.0036589732488606116,0.08699114807000045,0.9193515578214181,0.9512583309668764,0.00026392826787260964,0.9009030764524213,-0.5703629450155082,-0.09358186215611371,0.0808825960755063,-0.22489216049417887,0.24500092143748667,0.08555611791845419,0.9248993847725835,-0.9548158601994688,-0.0768626604447053,-0.4644860478832637,-0.9200560395170918,0.957835494903582,0.07040215470905797,0.46496105755577943,-0.9458720137144244,-0.01255862292600643,0.013298054340298978,0.0022934801407167808,0.006115521467615802,-0.037522589502772916,0.026363091493103678,-0.964452399408177,0.9715768674489034,0.11398017589130471,0.8792166967391981,-0.9154474324593418,0.940087588126905,0.06280645280883365,1.0
